row_id,rating_num
1426,7.213508872352604
23663,6.431232536479354
3644,7.213508872352604
2231,7.213508872352604
5900,6.904094010614101
8895,7.213508872352604
25541,6.904094010614101
4152,6.431232536479354
15213,6.904094010614101
406,6.904094010614101
17313,7.213508872352604
5210,7.213508872352604
7261,6.431232536479354
8287,7.213508872352604
213,7.213508872352604
2306,6.431232536479354
690,6.431232536479354
8964,7.213508872352604
26757,7.213508872352604
27754,6.431232536479354
21582,6.904094010614101
27509,6.904094010614101
23205,6.431232536479354
27979,6.431232536479354
13288,6.904094010614101
27559,6.904094010614101
7388,7.213508872352604
10245,6.904094010614101
10989,6.431232536479354
7999,7.213508872352604
28662,6.904094010614101
21060,6.904094010614101
26651,6.431232536479354
25470,6.904094010614101
3910,7.213508872352604
5429,6.431232536479354
10639,6.431232536479354
26838,7.213508872352604
28934,7.213508872352604
14971,6.431232536479354
1038,6.431232536479354
25989,7.213508872352604
19322,7.213508872352604
18740,6.431232536479354
28338,6.431232536479354
27148,7.213508872352604
24859,6.904094010614101
10674,7.213508872352604
5212,6.431232536479354
5689,7.213508872352604
5353,7.213508872352604
13792,7.213508872352604
7288,6.431232536479354
20017,6.431232536479354
17161,7.213508872352604
17006,6.431232536479354
25580,6.904094010614101
8889,6.431232536479354
8068,7.213508872352604
14760,7.213508872352604
1961,6.431232536479354
6418,6.431232536479354
26501,6.904094010614101
26036,6.431232536479354
18068,6.431232536479354
15376,6.431232536479354
17359,6.431232536479354
28659,7.213508872352604
22662,6.431232536479354
12044,7.213508872352604
19704,6.431232536479354
28987,6.904094010614101
8852,7.213508872352604
2280,6.904094010614101
5944,7.213508872352604
91,6.904094010614101
11927,7.213508872352604
8808,6.431232536479354
12314,6.904094010614101
26554,6.904094010614101
23477,6.904094010614101
18868,6.431232536479354
16815,6.904094010614101
6383,7.213508872352604
17229,7.213508872352604
10743,6.431232536479354
25737,6.431232536479354
27153,7.213508872352604
20401,7.213508872352604
11776,6.904094010614101
28110,6.431232536479354
20216,6.431232536479354
14283,6.904094010614101
996,6.904094010614101
17646,7.213508872352604
12755,7.213508872352604
21473,6.431232536479354
2009,7.213508872352604
9192,6.904094010614101
13456,6.431232536479354
25829,7.213508872352604
15942,6.904094010614101
13122,7.213508872352604
3594,6.904094010614101
25072,7.213508872352604
17471,7.213508872352604
12077,7.213508872352604
1229,6.431232536479354
28849,6.431232536479354
15278,7.213508872352604
27385,7.213508872352604
9526,6.904094010614101
19366,7.213508872352604
15463,6.431232536479354
9086,6.904094010614101
16076,6.431232536479354
10399,6.431232536479354
19254,6.431232536479354
22547,7.213508872352604
10022,7.213508872352604
23729,7.213508872352604
13148,6.904094010614101
3767,7.213508872352604
25854,6.904094010614101
28944,6.431232536479354
17712,7.213508872352604
10754,7.213508872352604
5135,6.904094010614101
3868,7.213508872352604
15587,6.904094010614101
27100,6.904094010614101
28779,6.904094010614101
9560,6.431232536479354
2547,7.213508872352604
8634,6.431232536479354
27323,6.431232536479354
14745,6.904094010614101
26602,7.213508872352604
7404,7.213508872352604
27362,7.213508872352604
2051,7.213508872352604
23590,7.213508872352604
17986,6.431232536479354
21461,7.213508872352604
22994,6.431232536479354
27696,6.904094010614101
5341,6.431232536479354
11848,6.904094010614101
27437,6.904094010614101
13453,6.431232536479354
22470,6.431232536479354
10304,6.904094010614101
5807,7.213508872352604
10836,7.213508872352604
26862,6.431232536479354
22775,6.431232536479354
5170,6.431232536479354
24297,6.904094010614101
25916,6.904094010614101
22192,6.431232536479354
26301,7.213508872352604
26716,6.431232536479354
17767,6.904094010614101
21279,6.431232536479354
2357,6.431232536479354
3277,7.213508872352604
15111,6.904094010614101
16631,6.904094010614101
17656,6.904094010614101
20441,7.213508872352604
11942,7.213508872352604
26764,7.213508872352604
8501,7.213508872352604
9899,7.213508872352604
23342,7.213508872352604
2811,6.431232536479354
16338,6.904094010614101
22980,6.431232536479354
11118,6.431232536479354
1743,6.904094010614101
23255,6.904094010614101
17947,6.431232536479354
25371,7.213508872352604
4038,6.431232536479354
10204,6.904094010614101
14839,7.213508872352604
5479,7.213508872352604
1434,6.904094010614101
20452,7.213508872352604
24458,7.213508872352604
2461,6.431232536479354
21095,7.213508872352604
23158,7.213508872352604
12022,6.431232536479354
373,7.213508872352604
16758,6.904094010614101
18737,6.431232536479354
23270,6.904094010614101
436,7.213508872352604
12025,7.213508872352604
3325,6.431232536479354
28371,7.213508872352604
3195,6.904094010614101
27011,7.213508872352604
28676,7.213508872352604
5557,7.213508872352604
25240,7.213508872352604
23746,6.431232536479354
20067,6.904094010614101
23386,6.431232536479354
15252,6.431232536479354
894,7.213508872352604
28169,7.213508872352604
5065,6.904094010614101
3740,6.431232536479354
24405,6.431232536479354
10649,6.431232536479354
4744,6.431232536479354
9499,6.904094010614101
10881,6.904094010614101
14232,7.213508872352604
4775,6.431232536479354
26744,6.431232536479354
11664,6.431232536479354
1764,6.904094010614101
24914,6.431232536479354
26977,7.213508872352604
27214,6.904094010614101
7103,6.904094010614101
26264,7.213508872352604
6709,6.904094010614101
26478,6.904094010614101
19831,7.213508872352604
8821,6.431232536479354
25983,6.904094010614101
18976,6.431232536479354
21654,7.213508872352604
12315,6.904094010614101
26698,6.904094010614101
27022,6.904094010614101
11362,6.431232536479354
19959,6.431232536479354
2971,6.904094010614101
20340,6.904094010614101
26792,6.431232536479354
5928,6.904094010614101
13676,6.904094010614101
3479,7.213508872352604
26536,6.431232536479354
5302,6.904094010614101
4330,6.904094010614101
1424,6.431232536479354
28492,7.213508872352604
17246,6.431232536479354
22879,7.213508872352604
13188,7.213508872352604
7291,7.213508872352604
8371,7.213508872352604
7181,7.213508872352604
14062,7.213508872352604
8077,7.213508872352604
16283,7.213508872352604
27365,6.904094010614101
1998,6.431232536479354
7891,7.213508872352604
13797,7.213508872352604
22340,6.904094010614101
10205,6.904094010614101
26251,6.431232536479354
22345,6.431232536479354
10487,7.213508872352604
16979,6.904094010614101
15194,6.431232536479354
19205,6.431232536479354
17047,6.431232536479354
17191,6.904094010614101
13300,7.213508872352604
27636,6.431232536479354
11526,6.431232536479354
19136,7.213508872352604
6419,6.904094010614101
7328,6.431232536479354
2162,7.213508872352604
27948,6.431232536479354
7097,6.904094010614101
25891,6.431232536479354
19110,6.904094010614101
27831,6.431232536479354
17035,6.904094010614101
23017,6.904094010614101
5614,6.431232536479354
14286,6.904094010614101
25397,7.213508872352604
17594,7.213508872352604
7414,7.213508872352604
4853,6.431232536479354
10987,7.213508872352604
28310,7.213508872352604
12966,6.431232536479354
7225,6.431232536479354
7471,7.213508872352604
19541,7.213508872352604
17575,6.904094010614101
27920,7.213508872352604
6564,6.431232536479354
3081,6.904094010614101
25560,7.213508872352604
25794,6.431232536479354
11727,6.904094010614101
4148,6.431232536479354
10669,6.431232536479354
10641,7.213508872352604
10451,6.431232536479354
24259,7.213508872352604
19304,6.431232536479354
12455,7.213508872352604
12140,6.431232536479354
28168,6.431232536479354
9049,7.213508872352604
13784,6.904094010614101
27573,6.431232536479354
10611,6.431232536479354
29124,7.213508872352604
2807,7.213508872352604
12667,6.904094010614101
18989,7.213508872352604
22800,7.213508872352604
22342,6.431232536479354
10222,6.431232536479354
21542,7.213508872352604
13067,7.213508872352604
1505,6.904094010614101
6509,6.431232536479354
27156,6.904094010614101
18435,6.431232536479354
4395,6.431232536479354
7191,7.213508872352604
21439,7.213508872352604
23203,7.213508872352604
21742,6.904094010614101
23802,7.213508872352604
24946,7.213508872352604
15263,6.904094010614101
22008,6.431232536479354
8096,7.213508872352604
28432,7.213508872352604
10878,7.213508872352604
17908,7.213508872352604
15786,7.213508872352604
21970,7.213508872352604
17647,7.213508872352604
1440,7.213508872352604
24414,6.431232536479354
4507,6.904094010614101
11648,6.904094010614101
974,7.213508872352604
16923,7.213508872352604
9142,6.904094010614101
14474,7.213508872352604
12678,6.431232536479354
2363,6.431232536479354
27302,6.431232536479354
19280,7.213508872352604
10531,6.431232536479354
2843,6.431232536479354
25494,6.904094010614101
12167,7.213508872352604
27388,6.431232536479354
20135,7.213508872352604
15970,6.431232536479354
3374,6.431232536479354
22124,7.213508872352604
28847,7.213508872352604
14659,6.904094010614101
23390,7.213508872352604
24190,7.213508872352604
4153,6.431232536479354
22000,6.431232536479354
20045,6.431232536479354
576,7.213508872352604
16282,7.213508872352604
1371,7.213508872352604
1605,7.213508872352604
15477,7.213508872352604
18953,7.213508872352604
19874,7.213508872352604
15775,6.904094010614101
25487,6.904094010614101
17232,6.431232536479354
15226,7.213508872352604
26545,7.213508872352604
5934,6.431232536479354
15679,7.213508872352604
19061,7.213508872352604
24637,7.213508872352604
3992,7.213508872352604
26596,7.213508872352604
1592,6.904094010614101
21695,6.904094010614101
23758,7.213508872352604
13618,6.431232536479354
4274,6.904094010614101
22664,7.213508872352604
19473,6.431232536479354
9965,6.431232536479354
25895,7.213508872352604
17287,6.904094010614101
9252,7.213508872352604
25511,6.431232536479354
11774,7.213508872352604
10698,7.213508872352604
7629,6.431232536479354
10392,7.213508872352604
4127,7.213508872352604
7536,6.431232536479354
9134,7.213508872352604
11424,7.213508872352604
25027,6.431232536479354
26886,6.431232536479354
25834,7.213508872352604
20289,6.904094010614101
19092,7.213508872352604
17641,6.431232536479354
4077,7.213508872352604
24926,7.213508872352604
18937,6.904094010614101
9314,6.904094010614101
28959,6.431232536479354
27055,6.431232536479354
16719,6.431232536479354
16829,6.431232536479354
4015,7.213508872352604
9976,6.431232536479354
3554,7.213508872352604
268,7.213508872352604
26869,6.431232536479354
20444,6.431232536479354
1062,6.431232536479354
23046,6.431232536479354
18548,7.213508872352604
29095,7.213508872352604
16530,7.213508872352604
26747,6.431232536479354
21250,7.213508872352604
1318,6.904094010614101
27664,6.431232536479354
7262,6.904094010614101
14157,7.213508872352604
22348,6.431232536479354
4616,6.904094010614101
14921,7.213508872352604
23047,6.431232536479354
14163,7.213508872352604
26246,7.213508872352604
4928,7.213508872352604
21322,7.213508872352604
14709,6.904094010614101
20830,6.904094010614101
20540,6.431232536479354
4821,7.213508872352604
7281,6.904094010614101
20298,7.213508872352604
22170,6.904094010614101
19931,7.213508872352604
11919,6.431232536479354
24872,7.213508872352604
26670,6.904094010614101
18193,7.213508872352604
5937,7.213508872352604
5293,6.904094010614101
6641,7.213508872352604
28313,7.213508872352604
27418,7.213508872352604
1955,6.431232536479354
1506,7.213508872352604
17216,6.904094010614101
23297,6.431232536479354
2104,7.213508872352604
2257,6.431232536479354
28087,6.904094010614101
6346,6.431232536479354
23028,6.904094010614101
23920,6.904094010614101
24839,6.431232536479354
9403,7.213508872352604
25710,6.431232536479354
8526,7.213508872352604
7109,7.213508872352604
1805,6.431232536479354
375,7.213508872352604
25690,7.213508872352604
6351,7.213508872352604
22030,6.431232536479354
24819,6.431232536479354
9487,7.213508872352604
3823,7.213508872352604
3577,7.213508872352604
18511,7.213508872352604
19132,6.904094010614101
27847,6.431232536479354
4658,6.904094010614101
3272,7.213508872352604
20152,6.904094010614101
4326,7.213508872352604
28875,6.431232536479354
10899,6.431232536479354
26742,6.431232536479354
27154,6.904094010614101
10300,6.431232536479354
29207,6.904094010614101
5967,6.431232536479354
13769,6.431232536479354
10777,6.904094010614101
11831,6.431232536479354
4053,6.904094010614101
4495,6.904094010614101
19228,6.904094010614101
24164,6.431232536479354
10981,6.904094010614101
15110,6.431232536479354
22446,7.213508872352604
7117,6.904094010614101
8348,6.904094010614101
5713,7.213508872352604
28976,6.904094010614101
14290,6.431232536479354
18865,6.904094010614101
12030,6.904094010614101
28472,7.213508872352604
13468,6.431232536479354
26967,7.213508872352604
7546,7.213508872352604
17308,6.904094010614101
15038,7.213508872352604
7094,6.904094010614101
18533,6.431232536479354
24706,6.431232536479354
22718,7.213508872352604
17221,7.213508872352604
2727,7.213508872352604
206,6.431232536479354
8575,7.213508872352604
18090,6.431232536479354
26693,7.213508872352604
13340,6.431232536479354
8915,6.431232536479354
21969,7.213508872352604
4285,6.904094010614101
5513,6.431232536479354
17472,7.213508872352604
17631,6.904094010614101
6251,6.431232536479354
11794,7.213508872352604
15525,7.213508872352604
1706,7.213508872352604
29122,7.213508872352604
3144,6.431232536479354
29047,7.213508872352604
18672,7.213508872352604
24442,7.213508872352604
27758,7.213508872352604
16104,6.431232536479354
25902,7.213508872352604
20940,7.213508872352604
18864,7.213508872352604
27343,6.904094010614101
3913,7.213508872352604
15259,6.431232536479354
10826,7.213508872352604
962,6.904094010614101
8512,6.904094010614101
21412,6.904094010614101
7106,6.431232536479354
21870,6.431232536479354
23117,6.431232536479354
11699,7.213508872352604
22213,6.904094010614101
23514,7.213508872352604
12202,6.431232536479354
16176,7.213508872352604
6478,7.213508872352604
23901,6.904094010614101
8367,6.431232536479354
25508,6.431232536479354
16327,6.431232536479354
20717,7.213508872352604
24676,6.431232536479354
10190,6.904094010614101
13069,7.213508872352604
10160,7.213508872352604
8652,6.904094010614101
12537,6.431232536479354
21726,6.904094010614101
9048,7.213508872352604
1209,7.213508872352604
25229,6.904094010614101
4776,7.213508872352604
8987,6.904094010614101
13381,7.213508872352604
13957,7.213508872352604
1117,6.904094010614101
13486,6.904094010614101
23655,6.431232536479354
29185,6.431232536479354
28952,6.431232536479354
25698,6.904094010614101
5913,6.431232536479354
27968,6.904094010614101
7736,7.213508872352604
26689,6.431232536479354
20077,7.213508872352604
574,6.904094010614101
19739,7.213508872352604
54,6.431232536479354
5055,6.431232536479354
17192,6.431232536479354
20852,7.213508872352604
28540,6.431232536479354
5788,6.904094010614101
2451,7.213508872352604
6118,7.213508872352604
9269,7.213508872352604
22730,6.431232536479354
22369,7.213508872352604
24860,6.431232536479354
1423,6.431232536479354
35,7.213508872352604
